12.98,12.98,17.54,46.62,72.00
14.82,14.82,16.43,56.30,75.21
15.67,15.67,13.49,53.58,73.43
22.94,22.94,14.03,47.31,74.02
24.44,24.44,15.63,47.50,71.62
25.03,25.03,16.58,43.13,71.88
24.04,24.04,15.86,44.21,71.47
23.51,23.51,15.61,44.86,73.16
21.30,21.30,15.19,41.62,71.62
18.30,18.30,13.74,43.85,69.97
18.82,18.82,14.99,44.52,68.64
22.39,22.39,15.93,44.17,69.71
23.85,23.85,16.69,43.01,69.03
22.57,22.57,17.78,42.30,68.73
23.54,23.54,18.09,40.60,68.78
24.89,24.89,18.90,41.66,67.58
23.69,23.69,19.46,39.81,65.84
22.93,22.93,21.35,40.64,67.03
19.55,19.55,20.79,40.43,64.95
21.43,21.43,22.53,38.61,67.10
18.87,18.87,21.67,37.39,65.47
16.58,16.58,21.90,38.69,65.67
15.46,15.46,23.86,37.64,67.06
13.18,13.18,25.98,39.43,66.55
10.87,10.87,26.46,36.34,65.17
14.90,14.90,25.52,36.97,65.88
16.13,16.13,20.20,33.80,63.25
17.58,17.58,18.24,36.76,63.21
17.20,17.20,16.52,36.70,62.45
15.29,15.29,12.94,32.12,62.95
15.11,15.11,10.74,38.61,67.70
14.67,14.67,10.26,35.94,66.01
16.52,16.52,12.46,37.79,63.75
17.69,17.69,14.19,31.43,62.98
15.14,15.14,18.76,35.46,63.24
13.41,13.41,16.90,30.99,64.67
17.07,17.07,18.05,36.04,65.23
18.56,18.56,19.09,33.34,63.43
18.89,18.89,19.79,35.89,62.88
17.20,17.20,18.11,35.51,62.67
18.24,18.24,18.74,36.31,61.92
19.30,19.30,19.72,35.82,62.01
20.45,20.45,21.44,35.17,61.10
20.99,20.99,22.91,35.61,60.81
19.18,19.18,22.87,36.70,62.24
20.08,20.08,25.26,38.20,62.06
21.25,21.25,25.36,37.64,63.13
18.97,18.97,24.52,37.04,62.06
21.68,21.68,27.37,38.32,59.85
21.36,21.36,27.51,38.28,59.38
21.84,21.84,27.85,37.66,58.47
19.80,19.80,29.37,38.77,60.21
24.47,24.47,30.78,38.36,63.46
28.45,28.45,30.49,38.38,64.64
27.54,27.54,30.36,38.63,61.65
24.24,24.24,31.16,39.34,56.90
19.77,19.77,30.25,36.90,56.34
25.53,25.53,32.22,38.00,59.38
25.80,25.80,32.33,39.17,62.91
25.73,25.73,34.20,38.94,63.83
26.68,26.68,35.60,38.89,63.58
26.80,26.80,34.83,37.89,61.29
23.51,23.51,33.98,36.38,57.54
23.77,23.77,35.62,36.76,58.40
29.32,29.32,35.73,36.70,60.82
30.96,30.96,34.50,37.78,64.13
29.49,29.49,34.41,37.64,63.43
22.53,22.53,35.00,37.19,61.96
26.40,26.40,36.43,35.49,57.78
28.97,28.97,34.58,33.37,57.89
29.06,29.06,35.93,36.55,57.67
25.76,25.76,33.39,35.59,61.38
24.96,24.96,34.94,34.86,62.48
30.42,30.42,34.53,35.09,61.04
31.66,31.66,35.41,36.07,57.04
29.85,29.85,33.15,33.06,56.15
28.21,28.21,32.26,31.97,55.94
27.26,27.26,35.48,32.26,58.64
29.80,29.80,35.75,31.94,59.76
31.15,31.15,35.19,34.37,58.87
29.56,29.56,34.99,31.38,57.06
27.16,27.16,35.65,32.42,55.24
28.23,28.23,32.60,32.25,55.19
31.20,31.20,33.98,30.91,56.51
33.19,33.19,33.17,33.41,58.29
29.90,29.90,34.11,33.60,59.23
27.73,27.73,29.99,34.65,56.49
22.47,22.47,27.92,30.38,57.73
15.85,15.85,28.47,37.26,62.52
18.45,18.45,24.79,34.96,63.58
25.02,25.02,25.63,32.72,61.62
25.62,25.62,24.30,32.74,62.22
27.92,27.92,29.65,34.51,61.27
28.08,28.08,29.63,36.45,59.07
30.74,30.74,28.78,31.37,59.42
29.66,29.66,28.34,33.57,58.76
29.52,29.52,31.69,31.56,59.54
28.38,28.38,34.22,34.36,59.56
27.91,27.91,33.82,34.56,59.41
30.60,30.60,34.32,35.42,63.06
26.47,26.47,31.69,36.51,62.19
17.97,17.97,31.95,38.17,60.86
14.96,14.96,29.98,35.97,61.43
12.94,12.94,21.54,37.74,68.41
12.06,12.06,15.62,32.76,67.71
11.27,11.27,21.14,38.96,68.46
12.47,12.47,23.43,35.85,75.09
16.40,16.40,26.03,37.19,73.63
20.10,20.10,22.34,30.82,72.46
16.63,16.63,21.47,35.84,71.97
16.95,16.95,17.74,29.40,72.03
13.20,13.20,20.95,36.48,72.28
4.39,4.39,19.04,32.95,73.43
4.04,4.04,19.61,34.44,72.42
11.12,11.12,23.52,38.65,70.63
13.52,13.52,27.41,45.99,70.86
